time,age,gender,year
04:06:43,45-49,Men,2018
04:06:44,30-34,Men,2018
04:06:44,30-34,Men,2018
04:06:44,35-39,Men,2018
04:06:45,65-69,Men,2018
04:06:46,60-64,Men,2018
04:06:46,40-44,Men,2018
04:06:46,50-54,Men,2018
04:06:46,55-59,Men,2018
04:06:47,35-39,Men,2018
04:06:47,30-34,Men,2018
04:06:47,45-49,Men,2018
04:06:47,25-29,Men,2018
04:06:47,50-54,Men,2018
04:06:47,60-64,Men,2018
04:06:48,55-59,Men,2018
04:06:48,20-24,Men,2018
04:06:48,50-54,Men,2018
04:06:49,35-39,Men,2018
04:06:49,35-39,Men,2018
04:06:51,25-29,Men,2018
04:06:51,40-44,Men,2018
04:06:51,55-59,Men,2018
04:06:51,35-39,Men,2018
04:06:51,30-34,Men,2018
04:06:51,60-64,Men,2018
04:06:51,35-39,Men,2018
04:06:52,40-44,Men,2018
04:06:52,35-39,Men,2018
04:06:53,25-29,Men,2018
04:06:53,35-39,Men,2018
04:06:53,30-34,Men,2018
04:06:53,35-39,Men,2018
04:06:54,40-44,Men,2018
04:06:54,60-64,Men,2018
04:06:54,25-29,Men,2018
04:06:54,35-39,Men,2018
04:06:54,35-39,Men,2018
04:06:54,30-34,Men,2018
04:06:55,35-39,Men,2018
04:06:55,30-34,Men,2018
04:06:56,35-39,Men,2018
04:06:56,30-34,Men,2018
04:06:56,40-44,Men,2018
04:06:57,55-59,Men,2018
04:06:57,40-44,Men,2018
04:06:57,40-44,Men,2018
04:06:57,50-54,Men,2018
04:06:58,45-49,Men,2018
04:06:58,35-39,Men,2018
04:06:58,45-49,Men,2018
04:06:59,30-34,Men,2018
04:07:00,55-59,Men,2018
04:07:00,50-54,Men,2018
04:07:00,55-59,Men,2018
04:07:00,50-54,Men,2018
04:07:00,40-44,Men,2018
04:07:01,35-39,Men,2018
04:07:01,20-24,Men,2018
04:07:01,35-39,Men,2018
04:07:01,50-54,Men,2018
04:07:01,30-34,Men,2018
04:07:02,25-29,Men,2018
04:07:02,45-49,Men,2018
04:07:02,50-54,Men,2018
04:07:03,40-44,Men,2018
04:07:04,55-59,Men,2018
04:07:04,50-54,Men,2018
04:07:04,65-69,Men,2018
04:07:04,35-39,Men,2018
04:07:05,45-49,Men,2018
04:07:05,25-29,Men,2018
04:07:07,45-49,Men,2018
04:07:07,50-54,Men,2018
04:07:08,35-39,Men,2018
04:07:08,50-54,Men,2018
04:07:08,45-49,Men,2018
04:07:08,35-39,Men,2018
04:07:08,35-39,Men,2018
04:07:08,35-39,Men,2018
04:07:08,45-49,Men,2018
04:07:09,30-34,Men,2018
04:07:10,40-44,Men,2018
04:07:11,40-44,Men,2018
04:07:11,19 and under,Men,2018
04:07:11,30-34,Men,2018
04:07:12,40-44,Men,2018
04:07:12,45-49,Men,2018
04:07:12,25-29,Men,2018
04:07:13,65-69,Men,2018
04:07:13,30-34,Men,2018
04:07:13,55-59,Men,2018
04:07:14,35-39,Men,2018
04:07:14,20-24,Men,2018
04:07:15,40-44,Men,2018
04:07:16,30-34,Men,2018
04:07:16,55-59,Men,2018
04:07:18,45-49,Men,2018
04:07:18,40-44,Men,2018
04:07:18,40-44,Men,2018
04:07:19,55-59,Men,2018
04:07:19,50-54,Men,2018
04:07:19,40-44,Men,2018
04:07:19,50-54,Men,2018
04:07:20,50-54,Men,2018
04:07:22,55-59,Men,2018
04:07:22,45-49,Men,2018
04:07:22,40-44,Men,2018
04:07:22,30-34,Men,2018
04:07:22,20-24,Men,2018
04:07:23,30-34,Men,2018
04:07:23,40-44,Men,2018
04:07:23,30-34,Men,2018
04:07:23,45-49,Men,2018
04:07:24,45-49,Men,2018
04:07:24,25-29,Men,2018
04:07:25,40-44,Men,2018
04:07:25,35-39,Men,2018
04:07:27,35-39,Men,2018
04:07:27,55-59,Men,2018
04:07:27,35-39,Men,2018
04:07:28,45-49,Men,2018
04:07:28,55-59,Men,2018
04:07:28,50-54,Men,2018
04:07:28,25-29,Men,2018
04:07:28,35-39,Men,2018
04:07:29,19 and under,Men,2018
04:07:29,40-44,Men,2018
04:07:30,25-29,Men,2018
04:07:31,20-24,Men,2018
04:07:31,30-34,Men,2018
04:07:31,40-44,Men,2018
04:07:31,40-44,Men,2018
04:07:32,45-49,Men,2018
04:07:32,25-29,Men,2018
04:07:32,40-44,Men,2018
04:07:32,25-29,Men,2018
04:07:32,25-29,Men,2018
04:07:32,60-64,Men,2018
04:07:33,50-54,Men,2018
04:07:33,30-34,Men,2018
04:07:33,30-34,Men,2018
04:07:33,55-59,Men,2018
04:07:33,45-49,Men,2018
04:07:34,45-49,Men,2018
04:07:34,25-29,Men,2018
04:07:34,45-49,Men,2018
04:07:35,40-44,Men,2018
04:07:35,30-34,Men,2018
04:07:36,45-49,Men,2018
04:07:36,30-34,Men,2018
04:07:37,25-29,Men,2018
04:07:37,50-54,Men,2018
04:07:37,45-49,Men,2018
04:07:37,30-34,Men,2018
04:07:38,35-39,Men,2018
04:07:38,30-34,Men,2018
04:07:38,40-44,Men,2018
04:07:39,35-39,Men,2018
04:07:39,35-39,Men,2018
04:07:39,35-39,Men,2018
04:07:39,45-49,Men,2018
04:07:40,30-34,Men,2018
04:07:40,40-44,Men,2018
04:07:40,55-59,Men,2018
04:07:40,45-49,Men,2018
04:07:41,40-44,Men,2018
04:07:41,25-29,Men,2018
04:07:42,19 and under,Men,2018
04:07:42,35-39,Men,2018
04:07:42,25-29,Men,2018
04:07:43,25-29,Men,2018
04:07:44,40-44,Men,2018
04:07:45,20-24,Men,2018
04:07:45,25-29,Men,2018
04:07:46,45-49,Men,2018
04:07:47,30-34,Men,2018
04:07:48,30-34,Men,2018
04:07:48,45-49,Men,2018
04:07:49,35-39,Men,2018
04:07:49,50-54,Men,2018
04:07:49,60-64,Men,2018
04:07:50,55-59,Men,2018
04:07:50,40-44,Men,2018
04:07:50,45-49,Men,2018
04:07:50,20-24,Men,2018
04:07:51,30-34,Men,2018
04:07:51,45-49,Men,2018
04:07:51,45-49,Men,2018
04:07:51,65-69,Men,2018
04:07:52,55-59,Men,2018
04:07:53,45-49,Men,2018
04:07:53,30-34,Men,2018
04:07:53,25-29,Men,2018
04:07:53,30-34,Men,2018
04:07:53,25-29,Men,2018
04:07:53,40-44,Men,2018
04:07:54,40-44,Men,2018
04:07:54,45-49,Men,2018
04:07:54,35-39,Men,2018
04:07:55,50-54,Men,2018
04:07:55,40-44,Men,2018
04:07:55,25-29,Men,2018
04:07:56,45-49,Men,2018
04:07:56,40-44,Men,2018
04:07:57,35-39,Men,2018
04:07:57,25-29,Men,2018
04:07:57,25-29,Men,2018
04:07:57,40-44,Men,2018
04:07:58,25-29,Men,2018
04:07:58,45-49,Men,2018
04:07:58,35-39,Men,2018
04:07:59,50-54,Men,2018
04:07:59,40-44,Men,2018
04:07:59,35-39,Men,2018
04:07:59,45-49,Men,2018
04:07:59,40-44,Men,2018
04:08:00,35-39,Men,2018
04:08:01,35-39,Men,2018
04:08:01,45-49,Men,2018
04:08:01,50-54,Men,2018
04:08:01,45-49,Men,2018
04:08:02,40-44,Men,2018
04:08:02,50-54,Men,2018
04:08:02,40-44,Men,2018
04:08:02,40-44,Men,2018
04:08:03,20-24,Men,2018
04:08:04,30-34,Men,2018
04:08:04,35-39,Men,2018
04:08:05,70-74,Men,2018
04:08:05,50-54,Men,2018
04:08:06,30-34,Men,2018
04:08:06,30-34,Men,2018
04:08:06,40-44,Men,2018
04:08:07,35-39,Men,2018
04:08:07,20-24,Men,2018
04:08:07,50-54,Men,2018
04:08:07,40-44,Men,2018
04:08:08,45-49,Men,2018
04:08:08,55-59,Men,2018
04:08:08,45-49,Men,2018
04:08:10,35-39,Men,2018
04:08:11,40-44,Men,2018
04:08:11,45-49,Men,2018
04:08:11,30-34,Men,2018
04:08:12,45-49,Men,2018
04:08:12,45-49,Men,2018
04:08:13,55-59,Men,2018
04:08:14,25-29,Men,2018
04:08:14,35-39,Men,2018
04:08:15,35-39,Men,2018
04:08:16,40-44,Men,2018
04:08:16,50-54,Men,2018
04:08:16,20-24,Men,2018
04:08:18,35-39,Men,2018
04:08:18,30-34,Men,2018
04:08:19,30-34,Men,2018
04:08:19,65-69,Men,2018
04:08:19,40-44,Men,2018
04:08:19,50-54,Men,2018
04:08:19,55-59,Men,2018
04:08:19,65-69,Men,2018
04:08:19,25-29,Men,2018
04:08:19,40-44,Men,2018
04:08:19,50-54,Men,2018
04:08:20,19 and under,Men,2018
04:08:20,35-39,Men,2018
04:08:21,30-34,Men,2018
04:08:21,50-54,Men,2018
04:08:22,25-29,Men,2018
04:08:22,45-49,Men,2018
04:08:23,35-39,Men,2018
04:08:24,55-59,Men,2018
04:08:24,19 and under,Men,2018
04:08:24,40-44,Men,2018
04:08:24,45-49,Men,2018
04:08:24,20-24,Men,2018
04:08:25,25-29,Men,2018
04:08:25,19 and under,Men,2018
04:08:25,30-34,Men,2018
04:08:25,40-44,Men,2018
04:08:26,40-44,Men,2018
04:08:26,55-59,Men,2018
04:08:26,25-29,Men,2018
04:08:27,25-29,Men,2018
04:08:27,20-24,Men,2018
04:08:27,35-39,Men,2018
04:08:27,25-29,Men,2018
04:08:28,35-39,Men,2018
04:08:28,35-39,Men,2018
04:08:28,25-29,Men,2018
04:08:29,45-49,Men,2018
04:08:29,45-49,Men,2018
04:08:30,55-59,Men,2018
04:08:31,50-54,Men,2018
04:08:31,25-29,Men,2018
04:08:31,55-59,Men,2018
04:08:31,40-44,Men,2018
04:08:31,55-59,Men,2018
04:08:32,30-34,Men,2018
04:08:32,25-29,Men,2018
04:08:32,40-44,Men,2018
04:08:33,30-34,Men,2018
04:08:33,40-44,Men,2018
04:08:34,30-34,Men,2018
04:08:34,25-29,Men,2018
04:08:34,40-44,Men,2018
04:08:34,45-49,Men,2018
04:08:35,50-54,Men,2018
04:08:35,45-49,Men,2018
04:08:35,45-49,Men,2018
04:08:36,30-34,Men,2018
04:08:36,35-39,Men,2018
04:08:36,45-49,Men,2018
04:08:37,55-59,Men,2018
04:08:38,55-59,Men,2018
04:08:38,45-49,Men,2018
04:08:38,40-44,Men,2018
04:08:38,40-44,Men,2018
04:08:38,60-64,Men,2018
04:08:38,55-59,Men,2018
04:08:39,40-44,Men,2018
04:08:39,30-34,Men,2018
04:08:39,20-24,Men,2018
04:08:40,25-29,Men,2018
04:08:40,40-44,Men,2018
04:08:40,55-59,Men,2018
04:08:41,40-44,Men,2018
04:08:42,35-39,Men,2018
04:08:43,30-34,Men,2018
04:08:43,45-49,Men,2018
04:08:44,35-39,Men,2018
04:08:44,55-59,Men,2018
04:08:44,25-29,Men,2018
04:08:45,40-44,Men,2018
04:08:45,50-54,Men,2018
04:08:46,45-49,Men,2018
04:08:46,45-49,Men,2018
04:08:47,60-64,Men,2018
04:08:47,45-49,Men,2018
04:08:47,50-54,Men,2018
04:08:47,40-44,Men,2018
04:08:47,40-44,Men,2018
04:08:48,35-39,Men,2018
04:08:49,30-34,Men,2018
04:08:49,40-44,Men,2018
04:08:50,50-54,Men,2018
04:08:50,40-44,Men,2018
04:08:50,40-44,Men,2018
04:08:51,40-44,Men,2018
04:08:51,30-34,Men,2018
04:08:51,40-44,Men,2018
04:08:52,30-34,Men,2018
04:08:52,35-39,Men,2018
04:08:53,30-34,Men,2018
04:08:53,30-34,Men,2018
04:08:53,45-49,Men,2018
04:08:53,25-29,Men,2018
04:08:53,50-54,Men,2018
04:08:53,45-49,Men,2018
04:08:53,50-54,Men,2018
04:08:54,35-39,Men,2018
04:08:54,50-54,Men,2018
04:08:54,50-54,Men,2018
04:08:54,25-29,Men,2018
04:08:54,40-44,Men,2018
04:08:55,40-44,Men,2018
04:08:55,50-54,Men,2018
04:08:55,50-54,Men,2018
04:08:56,50-54,Men,2018
04:08:56,35-39,Men,2018
04:08:56,50-54,Men,2018
04:08:57,40-44,Men,2018
04:08:57,50-54,Men,2018
04:08:58,30-34,Men,2018
04:08:58,25-29,Men,2018
04:08:58,20-24,Men,2018
04:08:59,25-29,Men,2018
04:08:59,30-34,Men,2018
04:08:59,35-39,Men,2018
04:08:59,35-39,Men,2018
04:09:00,50-54,Men,2018
04:09:00,55-59,Men,2018
04:09:01,60-64,Men,2018
04:09:01,30-34,Men,2018
04:09:01,35-39,Men,2018
04:09:02,50-54,Men,2018
04:09:02,35-39,Men,2018
04:09:03,40-44,Men,2018
04:09:06,45-49,Men,2018
04:09:06,35-39,Men,2018
04:09:07,25-29,Men,2018
04:09:07,35-39,Men,2018
04:09:08,50-54,Men,2018
04:09:08,35-39,Men,2018
04:09:08,45-49,Men,2018
04:09:08,45-49,Men,2018
04:09:09,55-59,Men,2018
04:09:09,60-64,Men,2018
04:09:09,45-49,Men,2018
04:09:09,30-34,Men,2018
04:09:09,35-39,Men,2018
04:09:10,30-34,Men,2018
04:09:11,20-24,Men,2018
04:09:11,55-59,Men,2018
04:09:11,45-49,Men,2018
04:09:12,30-34,Men,2018
04:09:12,25-29,Men,2018
04:09:12,30-34,Men,2018
04:09:12,55-59,Men,2018
04:09:12,30-34,Men,2018
04:09:13,60-64,Men,2018
04:09:14,45-49,Men,2018
04:09:14,25-29,Men,2018
04:09:14,35-39,Men,2018
04:09:15,50-54,Men,2018
04:09:15,50-54,Men,2018
04:09:15,50-54,Men,2018
04:09:16,60-64,Men,2018
04:09:16,45-49,Men,2018
04:09:17,40-44,Men,2018
04:09:17,30-34,Men,2018
04:09:17,30-34,Men,2018
04:09:18,40-44,Men,2018
04:09:18,30-34,Men,2018
04:09:18,30-34,Men,2018
04:09:19,35-39,Men,2018
04:09:19,40-44,Men,2018
04:09:19,25-29,Men,2018
04:09:19,55-59,Men,2018
04:09:20,35-39,Men,2018
04:09:20,30-34,Men,2018
04:09:20,35-39,Men,2018
04:09:20,30-34,Men,2018
04:09:21,40-44,Men,2018
04:09:21,25-29,Men,2018
04:09:21,30-34,Men,2018
04:09:22,50-54,Men,2018
04:09:22,35-39,Men,2018
04:09:22,40-44,Men,2018
04:09:23,40-44,Men,2018
04:09:23,30-34,Men,2018
04:09:23,45-49,Men,2018
04:09:24,30-34,Men,2018
04:09:24,30-34,Men,2018
04:09:24,55-59,Men,2018
04:09:24,45-49,Men,2018
04:09:25,45-49,Men,2018
04:09:25,60-64,Men,2018
04:09:25,45-49,Men,2018
04:09:26,45-49,Men,2018
04:09:26,25-29,Men,2018
04:09:26,20-24,Men,2018
04:09:26,45-49,Men,2018
04:09:26,50-54,Men,2018
04:09:27,50-54,Men,2018
04:09:27,30-34,Men,2018
04:09:27,45-49,Men,2018
04:09:28,20-24,Men,2018
04:09:28,25-29,Men,2018
04:09:28,40-44,Men,2018
04:09:28,35-39,Men,2018
04:09:29,25-29,Men,2018
04:09:30,40-44,Men,2018
04:09:30,20-24,Men,2018
04:09:31,25-29,Men,2018
04:09:32,50-54,Men,2018
04:09:32,45-49,Men,2018
04:09:32,40-44,Men,2018
04:09:33,45-49,Men,2018
04:09:33,40-44,Men,2018
04:09:33,55-59,Men,2018
04:09:34,30-34,Men,2018
04:09:34,45-49,Men,2018
04:09:35,25-29,Men,2018
04:09:35,45-49,Men,2018
04:09:36,40-44,Men,2018
04:09:36,60-64,Men,2018
04:09:36,65-69,Men,2018
04:09:36,50-54,Men,2018
04:09:37,40-44,Men,2018
04:09:37,45-49,Men,2018
04:09:37,45-49,Men,2018
04:09:38,50-54,Men,2018
04:09:38,40-44,Men,2018
04:09:39,35-39,Men,2018
04:09:39,25-29,Men,2018
04:09:39,60-64,Men,2018
04:09:39,30-34,Men,2018
04:09:39,40-44,Men,2018
04:09:40,30-34,Men,2018
04:09:40,30-34,Men,2018
04:09:41,35-39,Men,2018
04:09:42,40-44,Men,2018
04:09:42,45-49,Men,2018
04:09:42,45-49,Men,2018
04:09:42,50-54,Men,2018
04:09:42,25-29,Men,2018
04:09:42,25-29,Men,2018
04:09:42,35-39,Men,2018
04:09:42,30-34,Men,2018
04:09:43,40-44,Men,2018
04:09:43,35-39,Men,2018
04:09:43,40-44,Men,2018
04:09:44,55-59,Men,2018
04:09:44,25-29,Men,2018
04:09:44,40-44,Men,2018
04:09:45,20-24,Men,2018
04:09:45,50-54,Men,2018
04:09:45,50-54,Men,2018
04:09:45,35-39,Men,2018
04:09:45,65-69,Men,2018
04:09:47,40-44,Men,2018
04:09:48,35-39,Men,2018
04:09:48,35-39,Men,2018
04:09:48,20-24,Men,2018
04:09:49,20-24,Men,2018
04:09:50,50-54,Men,2018
04:09:50,45-49,Men,2018
04:09:51,30-34,Men,2018
04:09:51,40-44,Men,2018
04:09:51,40-44,Men,2018
04:09:52,20-24,Men,2018
04:09:52,20-24,Men,2018
04:09:52,35-39,Men,2018
04:09:53,40-44,Men,2018
04:09:53,40-44,Men,2018
04:09:53,30-34,Men,2018
04:09:53,40-44,Men,2018
04:09:55,40-44,Men,2018
04:09:55,25-29,Men,2018
04:09:55,35-39,Men,2018
04:09:55,50-54,Men,2018
04:09:55,55-59,Men,2018
04:09:56,55-59,Men,2018
04:09:56,19 and under,Men,2018
04:09:56,35-39,Men,2018
04:09:57,35-39,Men,2018
04:09:58,35-39,Men,2018
04:09:58,19 and under,Men,2018
04:09:59,45-49,Men,2018
04:09:59,50-54,Men,2018
04:09:59,40-44,Men,2018
04:09:59,30-34,Men,2018
04:09:59,50-54,Men,2018
04:09:59,45-49,Men,2018
04:10:00,30-34,Men,2018
04:10:00,35-39,Men,2018
04:10:01,35-39,Men,2018
04:10:01,30-34,Men,2018
04:10:01,55-59,Men,2018
04:10:01,35-39,Men,2018
04:10:02,25-29,Men,2018
04:10:02,55-59,Men,2018
04:10:02,50-54,Men,2018
04:10:02,35-39,Men,2018
04:10:03,55-59,Men,2018
04:10:04,35-39,Men,2018
04:10:04,45-49,Men,2018
04:10:04,35-39,Men,2018
04:10:05,35-39,Men,2018
04:10:05,25-29,Men,2018
04:10:05,35-39,Men,2018
04:10:06,20-24,Men,2018
04:10:07,40-44,Men,2018
04:10:07,30-34,Men,2018
04:10:08,50-54,Men,2018
04:10:08,55-59,Men,2018
04:10:08,25-29,Men,2018
04:10:08,45-49,Men,2018
04:10:08,55-59,Men,2018
04:10:09,35-39,Men,2018
04:10:09,60-64,Men,2018
04:10:09,60-64,Men,2018
04:10:09,45-49,Men,2018
04:10:10,45-49,Men,2018
04:10:10,30-34,Men,2018
04:10:10,50-54,Men,2018
04:10:10,65-69,Men,2018
04:10:11,35-39,Men,2018
04:10:12,30-34,Men,2018
04:10:12,40-44,Men,2018
04:10:13,40-44,Men,2018
04:10:13,60-64,Men,2018
04:10:13,35-39,Men,2018
04:10:14,50-54,Men,2018
04:10:15,30-34,Men,2018
04:10:15,30-34,Men,2018
04:10:15,30-34,Men,2018
04:10:15,30-34,Men,2018
04:10:16,30-34,Men,2018
04:10:16,50-54,Men,2018
04:10:16,25-29,Men,2018
04:10:17,40-44,Men,2018
04:10:17,45-49,Men,2018
04:10:18,35-39,Men,2018
04:10:18,40-44,Men,2018
04:10:19,35-39,Men,2018
04:10:19,30-34,Men,2018
04:10:19,65-69,Men,2018
04:10:20,25-29,Men,2018
04:10:20,35-39,Men,2018
04:10:20,30-34,Men,2018
04:10:21,40-44,Men,2018
04:10:22,35-39,Men,2018
04:10:23,45-49,Men,2018
04:10:23,50-54,Men,2018
04:10:23,40-44,Men,2018
04:10:24,40-44,Men,2018
04:10:24,40-44,Men,2018
04:10:24,40-44,Men,2018
04:10:25,45-49,Men,2018
04:10:25,35-39,Men,2018
04:10:25,45-49,Men,2018
04:10:25,45-49,Men,2018
04:10:25,40-44,Men,2018
04:10:25,60-64,Men,2018
04:10:26,45-49,Men,2018
04:10:26,50-54,Men,2018
04:10:26,65-69,Men,2018
04:10:26,50-54,Men,2018
04:10:27,40-44,Men,2018
04:10:27,25-29,Men,2018
04:10:28,40-44,Men,2018
04:10:28,25-29,Men,2018
04:10:28,20-24,Men,2018
04:10:29,20-24,Men,2018
04:10:29,30-34,Men,2018
04:10:29,55-59,Men,2018
04:10:30,40-44,Men,2018
04:10:30,45-49,Men,2018
04:10:31,35-39,Men,2018
04:10:31,55-59,Men,2018
04:10:31,20-24,Men,2018
04:10:32,50-54,Men,2018
04:10:32,55-59,Men,2018
04:10:33,50-54,Men,2018
04:10:33,55-59,Men,2018
04:10:34,55-59,Men,2018
04:10:34,35-39,Men,2018
04:10:34,40-44,Men,2018
04:10:34,35-39,Men,2018
04:10:35,45-49,Men,2018
04:10:35,25-29,Men,2018
04:10:36,30-34,Men,2018
04:10:36,30-34,Men,2018
04:10:36,55-59,Men,2018
04:10:36,35-39,Men,2018
04:10:36,65-69,Men,2018
04:10:36,40-44,Men,2018
04:10:36,55-59,Men,2018
04:10:37,40-44,Men,2018
04:10:37,30-34,Men,2018
04:10:38,45-49,Men,2018
04:10:39,45-49,Men,2018
04:10:39,30-34,Men,2018
04:10:39,30-34,Men,2018
04:10:40,45-49,Men,2018
04:10:40,40-44,Men,2018
04:10:41,30-34,Men,2018
04:10:41,55-59,Men,2018
04:10:41,45-49,Men,2018
04:10:42,30-34,Men,2018
04:10:42,40-44,Men,2018
04:10:43,40-44,Men,2018
04:10:43,60-64,Men,2018
04:10:44,25-29,Men,2018
04:10:44,30-34,Men,2018
04:10:46,45-49,Men,2018
04:10:46,50-54,Men,2018
04:10:47,60-64,Men,2018
04:10:47,35-39,Men,2018
04:10:47,50-54,Men,2018
04:10:47,40-44,Men,2018
04:10:47,55-59,Men,2018
04:10:49,40-44,Men,2018
04:10:50,50-54,Men,2018
04:10:50,45-49,Men,2018
04:10:50,45-49,Men,2018
04:10:50,35-39,Men,2018
04:10:50,40-44,Men,2018
04:10:51,50-54,Men,2018
04:10:52,30-34,Men,2018
04:10:52,35-39,Men,2018
04:10:53,35-39,Men,2018
04:10:53,25-29,Men,2018
04:10:53,30-34,Men,2018
04:10:53,30-34,Men,2018
04:10:53,25-29,Men,2018
04:10:54,25-29,Men,2018
04:10:54,25-29,Men,2018
04:10:54,55-59,Men,2018
04:10:54,40-44,Men,2018
04:10:55,65-69,Men,2018
04:10:55,25-29,Men,2018
04:10:55,25-29,Men,2018
04:10:55,40-44,Men,2018
04:10:55,45-49,Men,2018
04:10:56,40-44,Men,2018
04:10:56,25-29,Men,2018
04:10:57,35-39,Men,2018
04:10:57,45-49,Men,2018
04:10:58,45-49,Men,2018
04:10:59,45-49,Men,2018
04:10:59,60-64,Men,2018
04:10:59,25-29,Men,2018
04:11:00,40-44,Men,2018
04:11:00,30-34,Men,2018
04:11:02,35-39,Men,2018
04:11:02,50-54,Men,2018
04:11:02,50-54,Men,2018
04:11:03,40-44,Men,2018
04:11:03,45-49,Men,2018
04:11:04,30-34,Men,2018
04:11:04,50-54,Men,2018
04:11:04,35-39,Men,2018
04:11:05,30-34,Men,2018
04:11:05,30-34,Men,2018
04:11:05,45-49,Men,2018
04:11:05,45-49,Men,2018
04:11:06,30-34,Men,2018
04:11:06,60-64,Men,2018
04:11:06,60-64,Men,2018
04:11:07,35-39,Men,2018
04:11:08,35-39,Men,2018
04:11:09,20-24,Men,2018
04:11:09,45-49,Men,2018
04:11:09,40-44,Men,2018
04:11:09,40-44,Men,2018
04:11:09,55-59,Men,2018
04:11:10,45-49,Men,2018
04:11:10,30-34,Men,2018
04:11:11,35-39,Men,2018
04:11:12,40-44,Men,2018
04:11:12,25-29,Men,2018
04:11:13,30-34,Men,2018
04:11:14,45-49,Men,2018
04:11:14,35-39,Men,2018
04:11:14,40-44,Men,2018
04:11:16,35-39,Men,2018
04:11:16,30-34,Men,2018
04:11:17,25-29,Men,2018
04:11:17,30-34,Men,2018
04:11:17,55-59,Men,2018
04:11:17,35-39,Men,2018
04:11:17,35-39,Men,2018
04:11:18,20-24,Men,2018
04:11:19,40-44,Men,2018
04:11:19,40-44,Men,2018
04:11:19,35-39,Men,2018
04:11:19,55-59,Men,2018
04:11:19,30-34,Men,2018
04:11:20,35-39,Men,2018
04:11:20,45-49,Men,2018
04:11:21,25-29,Men,2018
04:11:22,45-49,Men,2018
04:11:22,55-59,Men,2018
04:11:22,35-39,Men,2018
04:11:22,45-49,Men,2018
04:11:23,25-29,Men,2018
04:11:23,25-29,Men,2018
04:11:23,20-24,Men,2018
04:11:23,35-39,Men,2018
04:11:24,30-34,Men,2018
04:11:24,35-39,Men,2018
04:11:24,40-44,Men,2018
04:11:24,40-44,Men,2018
04:11:25,45-49,Men,2018
04:11:25,30-34,Men,2018
04:11:26,45-49,Men,2018
04:11:26,65-69,Men,2018
04:11:26,25-29,Men,2018
04:11:27,60-64,Men,2018
04:11:27,25-29,Men,2018
04:11:27,50-54,Men,2018
04:11:28,40-44,Men,2018
04:11:28,30-34,Men,2018
04:11:29,20-24,Men,2018
04:11:29,30-34,Men,2018
04:11:29,40-44,Men,2018
04:11:29,30-34,Men,2018
04:11:29,40-44,Men,2018
04:11:30,40-44,Men,2018
04:11:30,50-54,Men,2018
04:11:31,45-49,Men,2018
04:11:31,30-34,Men,2018
04:11:31,45-49,Men,2018
04:11:32,40-44,Men,2018
04:11:32,35-39,Men,2018
04:11:33,50-54,Men,2018
04:11:35,25-29,Men,2018
04:11:35,25-29,Men,2018
04:11:35,45-49,Men,2018
04:11:36,40-44,Men,2018
04:11:36,40-44,Men,2018
04:11:37,20-24,Men,2018
04:11:37,40-44,Men,2018
04:11:38,40-44,Men,2018
04:11:38,40-44,Men,2018
04:11:38,75-79,Men,2018
04:11:38,45-49,Men,2018
04:11:39,50-54,Men,2018
04:11:39,40-44,Men,2018
04:11:39,45-49,Men,2018
04:11:40,50-54,Men,2018
04:11:41,45-49,Men,2018
04:11:41,20-24,Men,2018
04:11:41,50-54,Men,2018
04:11:42,45-49,Men,2018
04:11:42,45-49,Men,2018
04:11:42,60-64,Men,2018
04:11:44,40-44,Men,2018
04:11:44,50-54,Men,2018
04:11:44,35-39,Men,2018
04:11:46,25-29,Men,2018
04:11:46,25-29,Men,2018
04:11:47,45-49,Men,2018
04:11:47,50-54,Men,2018
04:11:47,35-39,Men,2018
04:11:48,40-44,Men,2018
04:11:49,20-24,Men,2018
04:11:50,45-49,Men,2018
04:11:51,35-39,Men,2018
04:11:51,40-44,Men,2018
04:11:53,40-44,Men,2018
04:11:53,45-49,Men,2018
04:11:53,30-34,Men,2018
04:11:53,40-44,Men,2018
04:11:54,50-54,Men,2018
04:11:54,25-29,Men,2018
04:11:54,55-59,Men,2018
04:11:54,20-24,Men,2018
04:11:54,45-49,Men,2018
04:11:54,35-39,Men,2018
04:11:55,35-39,Men,2018
04:11:56,50-54,Men,2018
04:11:56,45-49,Men,2018
04:11:56,50-54,Men,2018
04:11:56,40-44,Men,2018
04:11:56,35-39,Men,2018
04:11:57,35-39,Men,2018
04:11:58,30-34,Men,2018
04:11:59,50-54,Men,2018
04:12:00,40-44,Men,2018
04:12:00,55-59,Men,2018
04:12:01,35-39,Men,2018
04:12:01,25-29,Men,2018
04:12:01,40-44,Men,2018
04:12:02,60-64,Men,2018
04:12:02,25-29,Men,2018
04:12:02,45-49,Men,2018
04:12:02,55-59,Men,2018
04:12:02,35-39,Men,2018
04:12:04,40-44,Men,2018
04:12:05,30-34,Men,2018
04:12:05,50-54,Men,2018
04:12:06,50-54,Men,2018
04:12:06,35-39,Men,2018
04:12:06,45-49,Men,2018
04:12:06,25-29,Men,2018
04:12:06,25-29,Men,2018
04:12:06,45-49,Men,2018
04:12:07,35-39,Men,2018
04:12:07,50-54,Men,2018
04:12:07,50-54,Men,2018
04:12:07,40-44,Men,2018
04:12:07,30-34,Men,2018
04:12:07,30-34,Men,2018
04:12:07,60-64,Men,2018
04:12:08,70-74,Men,2018
04:12:08,30-34,Men,2018
04:12:09,40-44,Men,2018
04:12:09,40-44,Men,2018
