time,age,gender,year
04:35:05,40-44,Women,2018
04:35:06,30-34,Women,2018
04:35:07,25-29,Women,2018
04:35:07,30-34,Women,2018
04:35:07,40-44,Women,2018
04:35:08,25-29,Women,2018
04:35:08,45-49,Women,2018
04:35:08,25-29,Women,2018
04:35:09,35-39,Women,2018
04:35:10,20-24,Women,2018
04:35:10,40-44,Women,2018
04:35:11,45-49,Women,2018
04:35:11,40-44,Women,2018
04:35:11,35-39,Women,2018
04:35:12,30-34,Women,2018
04:35:12,45-49,Women,2018
04:35:12,40-44,Women,2018
04:35:13,35-39,Women,2018
04:35:13,50-54,Women,2018
04:35:14,45-49,Women,2018
04:35:14,35-39,Women,2018
04:35:14,25-29,Women,2018
04:35:14,30-34,Women,2018
04:35:15,30-34,Women,2018
04:35:15,25-29,Women,2018
04:35:15,40-44,Women,2018
04:35:16,45-49,Women,2018
04:35:16,35-39,Women,2018
04:35:16,35-39,Women,2018
04:35:16,30-34,Women,2018
04:35:17,35-39,Women,2018
04:35:17,55-59,Women,2018
04:35:17,30-34,Women,2018
04:35:17,40-44,Women,2018
04:35:18,30-34,Women,2018
04:35:20,50-54,Women,2018
04:35:20,30-34,Women,2018
04:35:20,40-44,Women,2018
04:35:20,60-64,Women,2018
04:35:21,20-24,Women,2018
04:35:21,50-54,Women,2018
04:35:22,35-39,Women,2018
04:35:22,25-29,Women,2018
04:35:22,40-44,Women,2018
04:35:23,30-34,Women,2018
04:35:25,30-34,Women,2018
04:35:25,25-29,Women,2018
04:35:26,35-39,Women,2018
04:35:27,40-44,Women,2018
04:35:27,30-34,Women,2018
04:35:28,35-39,Women,2018
04:35:29,50-54,Women,2018
04:35:30,30-34,Women,2018
04:35:30,25-29,Women,2018
04:35:30,25-29,Women,2018
04:35:30,50-54,Women,2018
04:35:31,20-24,Women,2018
04:35:31,60-64,Women,2018
04:35:31,20-24,Women,2018
04:35:32,50-54,Women,2018
04:35:32,35-39,Women,2018
04:35:33,55-59,Women,2018
04:35:33,25-29,Women,2018
04:35:33,35-39,Women,2018
04:35:33,35-39,Women,2018
04:35:35,35-39,Women,2018
04:35:36,30-34,Women,2018
04:35:36,40-44,Women,2018
04:35:36,20-24,Women,2018
04:35:36,25-29,Women,2018
04:35:37,25-29,Women,2018
04:35:37,25-29,Women,2018
04:35:38,30-34,Women,2018
04:35:38,25-29,Women,2018
04:35:38,35-39,Women,2018
04:35:38,35-39,Women,2018
04:35:39,30-34,Women,2018
04:35:39,45-49,Women,2018
04:35:40,25-29,Women,2018
04:35:40,30-34,Women,2018
04:35:41,40-44,Women,2018
04:35:41,45-49,Women,2018
04:35:41,30-34,Women,2018
04:35:42,30-34,Women,2018
04:35:42,50-54,Women,2018
04:35:42,35-39,Women,2018
04:35:43,20-24,Women,2018
04:35:43,25-29,Women,2018
04:35:43,20-24,Women,2018
04:35:43,40-44,Women,2018
04:35:43,40-44,Women,2018
04:35:44,35-39,Women,2018
04:35:44,50-54,Women,2018
04:35:45,50-54,Women,2018
04:35:45,45-49,Women,2018
04:35:45,40-44,Women,2018
04:35:45,20-24,Women,2018
04:35:46,45-49,Women,2018
04:35:46,25-29,Women,2018
04:35:46,40-44,Women,2018
04:35:46,25-29,Women,2018
04:35:47,25-29,Women,2018
04:35:47,45-49,Women,2018
04:35:47,50-54,Women,2018
04:35:47,50-54,Women,2018
04:35:47,20-24,Women,2018
04:35:48,50-54,Women,2018
04:35:48,50-54,Women,2018
04:35:49,50-54,Women,2018
04:35:49,30-34,Women,2018
04:35:49,55-59,Women,2018
04:35:49,30-34,Women,2018
04:35:50,55-59,Women,2018
04:35:50,20-24,Women,2018
04:35:51,55-59,Women,2018
04:35:51,30-34,Women,2018
04:35:51,50-54,Women,2018
04:35:52,45-49,Women,2018
04:35:52,45-49,Women,2018
04:35:52,45-49,Women,2018
04:35:53,25-29,Women,2018
04:35:53,25-29,Women,2018
04:35:54,35-39,Women,2018
04:35:55,25-29,Women,2018
04:35:55,60-64,Women,2018
04:35:56,35-39,Women,2018
04:35:56,40-44,Women,2018
04:35:57,40-44,Women,2018
04:35:57,30-34,Women,2018
04:35:57,40-44,Women,2018
04:35:57,45-49,Women,2018
04:35:58,50-54,Women,2018
04:35:59,30-34,Women,2018
04:35:59,30-34,Women,2018
04:35:59,40-44,Women,2018
04:35:59,35-39,Women,2018
04:36:00,30-34,Women,2018
04:36:00,35-39,Women,2018
04:36:00,25-29,Women,2018
04:36:01,40-44,Women,2018
04:36:01,35-39,Women,2018
04:36:01,19 and under,Women,2018
04:36:01,50-54,Women,2018
04:36:02,60-64,Women,2018
04:36:02,45-49,Women,2018
04:36:02,30-34,Women,2018
04:36:02,35-39,Women,2018
04:36:02,20-24,Women,2018
04:36:03,45-49,Women,2018
04:36:04,35-39,Women,2018
04:36:05,45-49,Women,2018
04:36:05,25-29,Women,2018
04:36:06,35-39,Women,2018
04:36:07,50-54,Women,2018
04:36:08,40-44,Women,2018
04:36:08,25-29,Women,2018
04:36:08,40-44,Women,2018
04:36:09,20-24,Women,2018
04:36:09,35-39,Women,2018
04:36:09,30-34,Women,2018
04:36:09,45-49,Women,2018
04:36:09,35-39,Women,2018
04:36:09,40-44,Women,2018
04:36:10,25-29,Women,2018
04:36:10,35-39,Women,2018
04:36:10,25-29,Women,2018
04:36:10,40-44,Women,2018
04:36:11,20-24,Women,2018
04:36:11,40-44,Women,2018
04:36:11,50-54,Women,2018
04:36:11,25-29,Women,2018
04:36:12,35-39,Women,2018
04:36:12,30-34,Women,2018
04:36:12,35-39,Women,2018
04:36:12,50-54,Women,2018
04:36:13,40-44,Women,2018
04:36:13,30-34,Women,2018
04:36:14,50-54,Women,2018
04:36:14,45-49,Women,2018
04:36:14,35-39,Women,2018
04:36:14,30-34,Women,2018
04:36:14,30-34,Women,2018
04:36:15,35-39,Women,2018
04:36:15,45-49,Women,2018
04:36:16,50-54,Women,2018
04:36:16,45-49,Women,2018
04:36:16,50-54,Women,2018
04:36:16,20-24,Women,2018
04:36:17,20-24,Women,2018
04:36:17,30-34,Women,2018
04:36:17,45-49,Women,2018
04:36:18,35-39,Women,2018
04:36:18,55-59,Women,2018
04:36:18,40-44,Women,2018
04:36:18,25-29,Women,2018
04:36:19,30-34,Women,2018
04:36:20,45-49,Women,2018
04:36:20,25-29,Women,2018
04:36:20,35-39,Women,2018
04:36:21,40-44,Women,2018
04:36:21,30-34,Women,2018
04:36:21,35-39,Women,2018
04:36:21,35-39,Women,2018
04:36:21,30-34,Women,2018
04:36:22,35-39,Women,2018
04:36:23,25-29,Women,2018
04:36:23,40-44,Women,2018
04:36:24,40-44,Women,2018
04:36:24,55-59,Women,2018
04:36:24,40-44,Women,2018
04:36:24,40-44,Women,2018
04:36:24,20-24,Women,2018
04:36:24,45-49,Women,2018
04:36:24,30-34,Women,2018
04:36:26,30-34,Women,2018
04:36:26,25-29,Women,2018
04:36:27,25-29,Women,2018
04:36:27,40-44,Women,2018
04:36:27,25-29,Women,2018
04:36:28,25-29,Women,2018
04:36:28,25-29,Women,2018
04:36:28,50-54,Women,2018
04:36:28,25-29,Women,2018
04:36:28,45-49,Women,2018
04:36:29,30-34,Women,2018
04:36:29,35-39,Women,2018
04:36:29,25-29,Women,2018
04:36:30,25-29,Women,2018
04:36:30,35-39,Women,2018
04:36:31,30-34,Women,2018
04:36:31,25-29,Women,2018
04:36:31,65-69,Women,2018
04:36:31,25-29,Women,2018
04:36:32,45-49,Women,2018
04:36:32,25-29,Women,2018
04:36:33,40-44,Women,2018
04:36:33,25-29,Women,2018
04:36:34,25-29,Women,2018
04:36:35,25-29,Women,2018
04:36:35,40-44,Women,2018
04:36:36,45-49,Women,2018
04:36:36,20-24,Women,2018
04:36:37,35-39,Women,2018
04:36:38,40-44,Women,2018
04:36:39,50-54,Women,2018
04:36:40,25-29,Women,2018
04:36:42,25-29,Women,2018
04:36:42,40-44,Women,2018
04:36:43,45-49,Women,2018
04:36:45,50-54,Women,2018
04:36:45,50-54,Women,2018
04:36:46,35-39,Women,2018
04:36:46,20-24,Women,2018
04:36:46,30-34,Women,2018
04:36:47,30-34,Women,2018
04:36:47,35-39,Women,2018
04:36:47,40-44,Women,2018
04:36:47,30-34,Women,2018
04:36:47,50-54,Women,2018
04:36:47,35-39,Women,2018
04:36:48,30-34,Women,2018
04:36:48,45-49,Women,2018
04:36:48,25-29,Women,2018
04:36:49,20-24,Women,2018
04:36:50,60-64,Women,2018
04:36:51,35-39,Women,2018
04:36:51,30-34,Women,2018
04:36:52,25-29,Women,2018
04:36:52,40-44,Women,2018
04:36:52,25-29,Women,2018
04:36:53,35-39,Women,2018
04:36:53,35-39,Women,2018
04:36:53,40-44,Women,2018
04:36:53,50-54,Women,2018
04:36:54,55-59,Women,2018
04:36:54,30-34,Women,2018
04:36:55,25-29,Women,2018
04:36:55,55-59,Women,2018
04:36:55,35-39,Women,2018
04:36:55,50-54,Women,2018
04:36:55,40-44,Women,2018
04:36:55,45-49,Women,2018
04:36:57,40-44,Women,2018
04:36:57,60-64,Women,2018
04:36:57,25-29,Women,2018
04:36:57,45-49,Women,2018
04:36:58,25-29,Women,2018
04:36:59,20-24,Women,2018
04:36:59,25-29,Women,2018
04:36:59,25-29,Women,2018
04:36:59,35-39,Women,2018
04:36:59,45-49,Women,2018
04:37:00,30-34,Women,2018
04:37:00,35-39,Women,2018
04:37:01,30-34,Women,2018
04:37:01,40-44,Women,2018
04:37:02,25-29,Women,2018
04:37:02,50-54,Women,2018
04:37:02,25-29,Women,2018
04:37:02,25-29,Women,2018
04:37:02,35-39,Women,2018
04:37:02,50-54,Women,2018
04:37:03,55-59,Women,2018
04:37:03,25-29,Women,2018
04:37:03,25-29,Women,2018
04:37:04,45-49,Women,2018
04:37:04,40-44,Women,2018
04:37:05,20-24,Women,2018
04:37:05,40-44,Women,2018
04:37:06,35-39,Women,2018
04:37:06,55-59,Women,2018
04:37:06,55-59,Women,2018
04:37:07,25-29,Women,2018
04:37:07,25-29,Women,2018
04:37:07,25-29,Women,2018
04:37:08,25-29,Women,2018
04:37:08,30-34,Women,2018
04:37:09,30-34,Women,2018
04:37:10,35-39,Women,2018
04:37:10,25-29,Women,2018
04:37:10,35-39,Women,2018
04:37:11,25-29,Women,2018
04:37:11,45-49,Women,2018
04:37:11,45-49,Women,2018
04:37:12,50-54,Women,2018
04:37:12,45-49,Women,2018
04:37:13,20-24,Women,2018
04:37:14,35-39,Women,2018
04:37:15,40-44,Women,2018
04:37:15,40-44,Women,2018
04:37:17,25-29,Women,2018
04:37:18,40-44,Women,2018
04:37:18,35-39,Women,2018
04:37:19,35-39,Women,2018
04:37:19,25-29,Women,2018
04:37:19,40-44,Women,2018
04:37:20,40-44,Women,2018
04:37:20,45-49,Women,2018
04:37:21,30-34,Women,2018
04:37:21,25-29,Women,2018
04:37:21,25-29,Women,2018
04:37:21,40-44,Women,2018
04:37:21,45-49,Women,2018
04:37:22,60-64,Women,2018
04:37:23,50-54,Women,2018
04:37:23,55-59,Women,2018
04:37:23,50-54,Women,2018
04:37:23,40-44,Women,2018
04:37:23,45-49,Women,2018
04:37:23,40-44,Women,2018
04:37:24,40-44,Women,2018
04:37:24,30-34,Women,2018
04:37:26,30-34,Women,2018
04:37:26,20-24,Women,2018
04:37:26,55-59,Women,2018
04:37:27,60-64,Women,2018
04:37:28,60-64,Women,2018
04:37:28,25-29,Women,2018
04:37:28,25-29,Women,2018
04:37:29,20-24,Women,2018
04:37:29,45-49,Women,2018
04:37:29,45-49,Women,2018
04:37:30,30-34,Women,2018
04:37:30,35-39,Women,2018
04:37:31,40-44,Women,2018
04:37:31,20-24,Women,2018
04:37:31,40-44,Women,2018
04:37:32,25-29,Women,2018
04:37:33,45-49,Women,2018
04:37:33,20-24,Women,2018
04:37:34,20-24,Women,2018
04:37:34,55-59,Women,2018
04:37:34,35-39,Women,2018
04:37:35,25-29,Women,2018
04:37:35,40-44,Women,2018
04:37:35,25-29,Women,2018
04:37:36,45-49,Women,2018
04:37:36,40-44,Women,2018
04:37:37,35-39,Women,2018
04:37:37,25-29,Women,2018
04:37:37,20-24,Women,2018
04:37:37,35-39,Women,2018
04:37:37,50-54,Women,2018
04:37:38,30-34,Women,2018
04:37:39,50-54,Women,2018
04:37:39,40-44,Women,2018
04:37:39,30-34,Women,2018
04:37:39,45-49,Women,2018
04:37:40,45-49,Women,2018
04:37:40,25-29,Women,2018
04:37:41,40-44,Women,2018
04:37:41,25-29,Women,2018
04:37:41,40-44,Women,2018
04:37:42,50-54,Women,2018
04:37:42,20-24,Women,2018
04:37:44,30-34,Women,2018
04:37:44,45-49,Women,2018
04:37:44,50-54,Women,2018
04:37:45,35-39,Women,2018
04:37:45,45-49,Women,2018
04:37:45,20-24,Women,2018
04:37:47,35-39,Women,2018
04:37:47,25-29,Women,2018
04:37:47,25-29,Women,2018
04:37:48,25-29,Women,2018
04:37:48,40-44,Women,2018
04:37:50,25-29,Women,2018
04:37:50,25-29,Women,2018
04:37:50,30-34,Women,2018
04:37:50,19 and under,Women,2018
04:37:52,45-49,Women,2018
04:37:53,30-34,Women,2018
04:37:53,35-39,Women,2018
04:37:53,45-49,Women,2018
04:37:53,55-59,Women,2018
04:37:54,40-44,Women,2018
04:37:54,25-29,Women,2018
04:37:55,25-29,Women,2018
04:37:56,30-34,Women,2018
04:37:56,35-39,Women,2018
04:37:56,60-64,Women,2018
04:37:56,25-29,Women,2018
04:37:57,35-39,Women,2018
04:37:57,40-44,Women,2018
04:37:58,30-34,Women,2018
04:37:58,40-44,Women,2018
04:37:59,40-44,Women,2018
04:38:00,40-44,Women,2018
04:38:01,65-69,Women,2018
04:38:01,25-29,Women,2018
04:38:02,40-44,Women,2018
04:38:02,40-44,Women,2018
04:38:02,35-39,Women,2018
04:38:02,35-39,Women,2018
04:38:03,25-29,Women,2018
04:38:04,30-34,Women,2018
04:38:05,45-49,Women,2018
04:38:05,50-54,Women,2018
04:38:05,20-24,Women,2018
04:38:06,40-44,Women,2018
04:38:07,40-44,Women,2018
04:38:07,55-59,Women,2018
04:38:07,45-49,Women,2018
04:38:08,40-44,Women,2018
04:38:08,45-49,Women,2018
04:38:09,30-34,Women,2018
04:38:09,25-29,Women,2018
04:38:09,30-34,Women,2018
04:38:10,50-54,Women,2018
04:38:11,50-54,Women,2018
04:38:11,25-29,Women,2018
04:38:11,20-24,Women,2018
04:38:11,45-49,Women,2018
04:38:12,45-49,Women,2018
04:38:13,30-34,Women,2018
04:38:14,40-44,Women,2018
04:38:15,40-44,Women,2018
04:38:15,40-44,Women,2018
04:38:15,45-49,Women,2018
04:38:15,50-54,Women,2018
04:38:16,25-29,Women,2018
04:38:17,40-44,Women,2018
04:38:18,25-29,Women,2018
04:38:18,45-49,Women,2018
04:38:18,40-44,Women,2018
04:38:18,25-29,Women,2018
04:38:19,40-44,Women,2018
04:38:19,30-34,Women,2018
04:38:19,25-29,Women,2018
04:38:19,45-49,Women,2018
04:38:20,35-39,Women,2018
04:38:20,20-24,Women,2018
04:38:20,30-34,Women,2018
04:38:21,40-44,Women,2018
04:38:21,30-34,Women,2018
04:38:22,25-29,Women,2018
04:38:22,20-24,Women,2018
04:38:22,30-34,Women,2018
04:38:23,35-39,Women,2018
04:38:23,35-39,Women,2018
04:38:23,60-64,Women,2018
04:38:24,30-34,Women,2018
04:38:24,45-49,Women,2018
04:38:24,40-44,Women,2018
04:38:25,25-29,Women,2018
04:38:25,50-54,Women,2018
04:38:26,25-29,Women,2018
04:38:26,30-34,Women,2018
04:38:27,40-44,Women,2018
04:38:27,40-44,Women,2018
04:38:28,50-54,Women,2018
04:38:28,35-39,Women,2018
04:38:28,30-34,Women,2018
04:38:28,30-34,Women,2018
04:38:29,20-24,Women,2018
04:38:29,25-29,Women,2018
04:38:30,40-44,Women,2018
04:38:30,20-24,Women,2018
04:38:31,50-54,Women,2018
04:38:32,50-54,Women,2018
04:38:32,30-34,Women,2018
04:38:32,25-29,Women,2018
04:38:34,40-44,Women,2018
04:38:34,30-34,Women,2018
04:38:35,30-34,Women,2018
04:38:35,45-49,Women,2018
04:38:35,20-24,Women,2018
04:38:35,50-54,Women,2018
04:38:36,35-39,Women,2018
04:38:36,25-29,Women,2018
04:38:37,50-54,Women,2018
04:38:37,35-39,Women,2018
04:38:37,45-49,Women,2018
04:38:38,25-29,Women,2018
04:38:38,35-39,Women,2018
04:38:39,40-44,Women,2018
04:38:39,30-34,Women,2018
04:38:40,25-29,Women,2018
04:38:40,30-34,Women,2018
04:38:40,65-69,Women,2018
04:38:40,30-34,Women,2018
04:38:41,40-44,Women,2018
04:38:41,40-44,Women,2018
04:38:42,60-64,Women,2018
04:38:42,20-24,Women,2018
04:38:44,30-34,Women,2018
04:38:44,40-44,Women,2018
04:38:48,35-39,Women,2018
04:38:49,50-54,Women,2018
04:38:50,25-29,Women,2018
04:38:51,25-29,Women,2018
04:38:51,50-54,Women,2018
04:38:51,45-49,Women,2018
04:38:52,35-39,Women,2018
04:38:52,30-34,Women,2018
04:38:52,25-29,Women,2018
04:38:52,20-24,Women,2018
04:38:52,45-49,Women,2018
04:38:52,40-44,Women,2018
04:38:53,35-39,Women,2018
04:38:54,50-54,Women,2018
04:38:55,45-49,Women,2018
04:38:56,50-54,Women,2018
04:38:56,55-59,Women,2018
04:38:56,50-54,Women,2018
04:38:56,35-39,Women,2018
04:38:57,60-64,Women,2018
04:38:57,55-59,Women,2018
04:38:57,45-49,Women,2018
04:38:57,25-29,Women,2018
04:38:57,45-49,Women,2018
04:38:58,20-24,Women,2018
04:38:58,30-34,Women,2018
04:38:59,50-54,Women,2018
04:38:59,30-34,Women,2018
04:39:00,45-49,Women,2018
04:39:01,25-29,Women,2018
04:39:01,35-39,Women,2018
04:39:02,30-34,Women,2018
04:39:02,25-29,Women,2018
04:39:03,25-29,Women,2018
04:39:03,40-44,Women,2018
04:39:04,40-44,Women,2018
04:39:04,65-69,Women,2018
04:39:05,25-29,Women,2018
04:39:05,35-39,Women,2018
04:39:05,20-24,Women,2018
04:39:07,45-49,Women,2018
04:39:07,30-34,Women,2018
04:39:07,30-34,Women,2018
04:39:07,25-29,Women,2018
04:39:08,50-54,Women,2018
04:39:09,45-49,Women,2018
04:39:09,25-29,Women,2018
04:39:10,50-54,Women,2018
04:39:10,40-44,Women,2018
04:39:10,25-29,Women,2018
04:39:10,40-44,Women,2018
04:39:10,35-39,Women,2018
04:39:11,45-49,Women,2018
04:39:11,30-34,Women,2018
04:39:12,25-29,Women,2018
04:39:12,20-24,Women,2018
04:39:12,50-54,Women,2018
04:39:12,50-54,Women,2018
04:39:12,25-29,Women,2018
04:39:13,40-44,Women,2018
04:39:13,25-29,Women,2018
04:39:13,20-24,Women,2018
04:39:13,25-29,Women,2018
04:39:14,50-54,Women,2018
04:39:14,40-44,Women,2018
04:39:15,25-29,Women,2018
04:39:15,40-44,Women,2018
04:39:16,55-59,Women,2018
04:39:16,25-29,Women,2018
04:39:16,45-49,Women,2018
04:39:17,25-29,Women,2018
04:39:17,25-29,Women,2018
04:39:18,45-49,Women,2018
04:39:18,35-39,Women,2018
04:39:18,40-44,Women,2018
04:39:18,25-29,Women,2018
04:39:19,20-24,Women,2018
04:39:19,45-49,Women,2018
04:39:19,30-34,Women,2018
04:39:19,40-44,Women,2018
04:39:20,40-44,Women,2018
04:39:20,35-39,Women,2018
04:39:20,30-34,Women,2018
04:39:21,35-39,Women,2018
04:39:21,40-44,Women,2018
04:39:21,30-34,Women,2018
04:39:23,40-44,Women,2018
04:39:23,30-34,Women,2018
04:39:23,40-44,Women,2018
04:39:23,30-34,Women,2018
04:39:24,20-24,Women,2018
04:39:24,20-24,Women,2018
04:39:24,55-59,Women,2018
04:39:24,25-29,Women,2018
04:39:24,40-44,Women,2018
04:39:25,35-39,Women,2018
04:39:26,40-44,Women,2018
04:39:26,35-39,Women,2018
04:39:27,40-44,Women,2018
04:39:28,35-39,Women,2018
04:39:28,25-29,Women,2018
04:39:29,35-39,Women,2018
04:39:30,50-54,Women,2018
04:39:30,55-59,Women,2018
04:39:31,25-29,Women,2018
04:39:31,50-54,Women,2018
04:39:31,25-29,Women,2018
04:39:31,25-29,Women,2018
04:39:31,40-44,Women,2018
04:39:32,30-34,Women,2018
04:39:33,45-49,Women,2018
04:39:33,25-29,Women,2018
04:39:33,35-39,Women,2018
04:39:34,30-34,Women,2018
04:39:34,20-24,Women,2018
04:39:34,60-64,Women,2018
04:39:35,19 and under,Women,2018
04:39:35,30-34,Women,2018
04:39:35,65-69,Women,2018
04:39:35,40-44,Women,2018
04:39:36,25-29,Women,2018
04:39:36,35-39,Women,2018
04:39:37,25-29,Women,2018
04:39:37,40-44,Women,2018
04:39:37,20-24,Women,2018
04:39:39,40-44,Women,2018
04:39:40,20-24,Women,2018
04:39:42,40-44,Women,2018
04:39:42,25-29,Women,2018
04:39:43,35-39,Women,2018
04:39:44,20-24,Women,2018
04:39:44,40-44,Women,2018
04:39:44,50-54,Women,2018
04:39:45,60-64,Women,2018
04:39:45,50-54,Women,2018
04:39:45,35-39,Women,2018
04:39:46,50-54,Women,2018
04:39:47,35-39,Women,2018
04:39:47,40-44,Women,2018
04:39:48,25-29,Women,2018
04:39:48,35-39,Women,2018
04:39:48,35-39,Women,2018
04:39:48,30-34,Women,2018
04:39:49,40-44,Women,2018
04:39:49,35-39,Women,2018
04:39:49,50-54,Women,2018
04:39:50,50-54,Women,2018
04:39:51,60-64,Women,2018
04:39:51,35-39,Women,2018
04:39:52,45-49,Women,2018
04:39:53,40-44,Women,2018
04:39:53,35-39,Women,2018
04:39:54,35-39,Women,2018
04:39:54,60-64,Women,2018
04:39:54,35-39,Women,2018
04:39:54,35-39,Women,2018
04:39:55,35-39,Women,2018
04:39:55,35-39,Women,2018
04:39:55,25-29,Women,2018
04:39:55,30-34,Women,2018
04:39:55,35-39,Women,2018
04:39:56,55-59,Women,2018
04:39:56,55-59,Women,2018
04:39:56,40-44,Women,2018
04:39:56,50-54,Women,2018
04:39:57,45-49,Women,2018
04:39:57,35-39,Women,2018
04:39:57,30-34,Women,2018
04:39:57,35-39,Women,2018
04:39:59,35-39,Women,2018
04:39:59,55-59,Women,2018
04:40:00,40-44,Women,2018
04:40:00,55-59,Women,2018
04:40:00,30-34,Women,2018
04:40:01,25-29,Women,2018
04:40:01,30-34,Women,2018
04:40:02,30-34,Women,2018
04:40:02,25-29,Women,2018
04:40:02,45-49,Women,2018
04:40:02,25-29,Women,2018
04:40:03,40-44,Women,2018
04:40:03,50-54,Women,2018
04:40:03,20-24,Women,2018
04:40:03,30-34,Women,2018
04:40:04,35-39,Women,2018
04:40:05,30-34,Women,2018
04:40:06,35-39,Women,2018
04:40:07,55-59,Women,2018
04:40:07,35-39,Women,2018
04:40:07,25-29,Women,2018
04:40:08,25-29,Women,2018
04:40:09,20-24,Women,2018
04:40:09,20-24,Women,2018
04:40:09,35-39,Women,2018
04:40:10,30-34,Women,2018
04:40:10,30-34,Women,2018
04:40:10,25-29,Women,2018
04:40:10,50-54,Women,2018
04:40:10,45-49,Women,2018
04:40:11,25-29,Women,2018
04:40:11,40-44,Women,2018
04:40:11,30-34,Women,2018
04:40:11,20-24,Women,2018
04:40:12,45-49,Women,2018
04:40:13,35-39,Women,2018
04:40:14,45-49,Women,2018
04:40:14,40-44,Women,2018
04:40:14,50-54,Women,2018
04:40:14,30-34,Women,2018
04:40:14,35-39,Women,2018
04:40:15,45-49,Women,2018
04:40:16,50-54,Women,2018
04:40:16,20-24,Women,2018
04:40:17,30-34,Women,2018
04:40:17,25-29,Women,2018
04:40:17,50-54,Women,2018
04:40:18,45-49,Women,2018
04:40:18,45-49,Women,2018
04:40:20,60-64,Women,2018
04:40:20,35-39,Women,2018
04:40:20,35-39,Women,2018
04:40:20,55-59,Women,2018
04:40:20,45-49,Women,2018
04:40:20,30-34,Women,2018
04:40:20,50-54,Women,2018
04:40:20,40-44,Women,2018
04:40:21,45-49,Women,2018
04:40:23,45-49,Women,2018
04:40:24,25-29,Women,2018
04:40:24,60-64,Women,2018
04:40:24,50-54,Women,2018
04:40:25,35-39,Women,2018
04:40:25,40-44,Women,2018
04:40:26,40-44,Women,2018
04:40:26,40-44,Women,2018
04:40:26,25-29,Women,2018
04:40:26,40-44,Women,2018
04:40:27,25-29,Women,2018
04:40:28,30-34,Women,2018
04:40:29,45-49,Women,2018
04:40:30,50-54,Women,2018
04:40:30,40-44,Women,2018
04:40:31,35-39,Women,2018
04:40:32,35-39,Women,2018
04:40:33,25-29,Women,2018
04:40:34,30-34,Women,2018
04:40:34,40-44,Women,2018
04:40:34,45-49,Women,2018
04:40:35,40-44,Women,2018
04:40:35,30-34,Women,2018
04:40:35,40-44,Women,2018
04:40:36,35-39,Women,2018
04:40:36,40-44,Women,2018
04:40:37,25-29,Women,2018
04:40:38,25-29,Women,2018
04:40:38,25-29,Women,2018
04:40:38,35-39,Women,2018
04:40:38,30-34,Women,2018
04:40:39,35-39,Women,2018
04:40:39,30-34,Women,2018
04:40:39,25-29,Women,2018
04:40:41,45-49,Women,2018
04:40:41,25-29,Women,2018
04:40:42,45-49,Women,2018
04:40:45,35-39,Women,2018
04:40:45,35-39,Women,2018
04:40:48,45-49,Women,2018
04:40:49,40-44,Women,2018
04:40:49,35-39,Women,2018
04:40:49,25-29,Women,2018
04:40:50,40-44,Women,2018
04:40:50,25-29,Women,2018
04:40:50,25-29,Women,2018
04:40:50,35-39,Women,2018
04:40:50,25-29,Women,2018
04:40:52,30-34,Women,2018
04:40:52,30-34,Women,2018
04:40:52,60-64,Women,2018
04:40:52,45-49,Women,2018
04:40:53,25-29,Women,2018
04:40:53,25-29,Women,2018
04:40:53,30-34,Women,2018
04:40:54,30-34,Women,2018
04:40:54,30-34,Women,2018
04:40:55,25-29,Women,2018
04:40:55,45-49,Women,2018
04:40:55,55-59,Women,2018
04:40:55,25-29,Women,2018
04:40:55,30-34,Women,2018
04:40:55,40-44,Women,2018
04:40:55,35-39,Women,2018
04:40:56,30-34,Women,2018
04:40:56,40-44,Women,2018
04:40:57,25-29,Women,2018
04:40:57,45-49,Women,2018
04:40:57,25-29,Women,2018
04:40:57,45-49,Women,2018
04:40:58,20-24,Women,2018
04:40:58,50-54,Women,2018
04:40:58,25-29,Women,2018
04:40:58,40-44,Women,2018
04:40:59,20-24,Women,2018
04:40:59,20-24,Women,2018
04:41:00,25-29,Women,2018
04:41:00,35-39,Women,2018
04:41:00,20-24,Women,2018
04:41:00,35-39,Women,2018
04:41:01,30-34,Women,2018
04:41:01,40-44,Women,2018
04:41:01,40-44,Women,2018
04:41:02,40-44,Women,2018
04:41:02,55-59,Women,2018
04:41:03,50-54,Women,2018
04:41:04,35-39,Women,2018
04:41:04,35-39,Women,2018
04:41:04,20-24,Women,2018
04:41:05,35-39,Women,2018
04:41:05,40-44,Women,2018
04:41:06,45-49,Women,2018
04:41:07,30-34,Women,2018
04:41:07,35-39,Women,2018
04:41:08,40-44,Women,2018
04:41:08,40-44,Women,2018
04:41:08,25-29,Women,2018
04:41:08,40-44,Women,2018
04:41:09,40-44,Women,2018
04:41:09,35-39,Women,2018
04:41:09,30-34,Women,2018
04:41:10,50-54,Women,2018
