time,age,gender,year
05:35:49,40-44,Men,2015
05:35:49,45-49,Men,2015
05:35:50,55-59,Men,2015
05:35:51,25-29,Men,2015
05:35:53,35-39,Men,2015
05:35:53,60-64,Men,2015
05:35:53,20-24,Men,2015
05:35:54,60-64,Men,2015
05:35:55,50-54,Men,2015
05:35:57,35-39,Men,2015
05:35:57,25-29,Men,2015
05:35:58,20-24,Men,2015
05:35:59,35-39,Men,2015
05:36:02,25-29,Men,2015
05:36:02,55-59,Men,2015
05:36:02,45-49,Men,2015
05:36:04,30-34,Men,2015
05:36:04,30-34,Men,2015
05:36:04,65-69,Men,2015
05:36:05,30-34,Men,2015
05:36:05,35-39,Men,2015
05:36:09,60-64,Men,2015
05:36:09,60-64,Men,2015
05:36:09,40-44,Men,2015
05:36:11,70-74,Men,2015
05:36:11,25-29,Men,2015
05:36:11,35-39,Men,2015
05:36:13,50-54,Men,2015
05:36:13,30-34,Men,2015
05:36:14,75-79,Men,2015
05:36:15,30-34,Men,2015
05:36:16,50-54,Men,2015
05:36:16,45-49,Men,2015
05:36:17,45-49,Men,2015
05:36:18,70-74,Men,2015
05:36:18,50-54,Men,2015
05:36:19,30-34,Men,2015
05:36:20,30-34,Men,2015
05:36:21,60-64,Men,2015
05:36:22,35-39,Men,2015
05:36:22,35-39,Men,2015
05:36:22,40-44,Men,2015
05:36:23,45-49,Men,2015
05:36:27,40-44,Men,2015
05:36:27,25-29,Men,2015
05:36:32,45-49,Men,2015
05:36:34,25-29,Men,2015
05:36:36,25-29,Men,2015
05:36:37,40-44,Men,2015
05:36:37,55-59,Men,2015
05:36:38,45-49,Men,2015
05:36:40,35-39,Men,2015
05:36:40,45-49,Men,2015
05:36:40,70-74,Men,2015
05:36:41,45-49,Men,2015
05:36:41,50-54,Men,2015
05:36:44,40-44,Men,2015
05:36:46,45-49,Men,2015
05:36:46,65-69,Men,2015
05:36:47,35-39,Men,2015
05:36:47,40-44,Men,2015
05:36:48,35-39,Men,2015
05:36:48,40-44,Men,2015
05:36:49,35-39,Men,2015
05:36:50,35-39,Men,2015
05:36:50,55-59,Men,2015
05:36:50,35-39,Men,2015
05:36:52,50-54,Men,2015
05:36:52,19 and under,Men,2015
05:36:55,45-49,Men,2015
05:36:56,55-59,Men,2015
05:36:57,55-59,Men,2015
05:36:58,25-29,Men,2015
05:37:01,35-39,Men,2015
05:37:02,45-49,Men,2015
05:37:03,35-39,Men,2015
05:37:03,25-29,Men,2015
05:37:05,55-59,Men,2015
05:37:06,20-24,Men,2015
05:37:07,35-39,Men,2015
05:37:07,20-24,Men,2015
05:37:09,40-44,Men,2015
05:37:09,30-34,Men,2015
05:37:09,45-49,Men,2015
05:37:10,30-34,Men,2015
05:37:11,35-39,Men,2015
05:37:12,55-59,Men,2015
05:37:14,30-34,Men,2015
05:37:16,45-49,Men,2015
05:37:18,20-24,Men,2015
05:37:19,40-44,Men,2015
05:37:20,35-39,Men,2015
05:37:20,45-49,Men,2015
05:37:21,50-54,Men,2015
05:37:21,45-49,Men,2015
05:37:21,35-39,Men,2015
05:37:23,25-29,Men,2015
05:37:23,30-34,Men,2015
05:37:23,30-34,Men,2015
05:37:25,55-59,Men,2015
05:37:25,25-29,Men,2015
05:37:25,25-29,Men,2015
05:37:25,45-49,Men,2015
05:37:25,55-59,Men,2015
05:37:25,25-29,Men,2015
05:37:28,60-64,Men,2015
05:37:33,40-44,Men,2015
05:37:34,50-54,Men,2015
05:37:37,25-29,Men,2015
05:37:38,45-49,Men,2015
05:37:39,65-69,Men,2015
05:37:40,19 and under,Men,2015
05:37:40,19 and under,Men,2015
05:37:40,19 and under,Men,2015
05:37:42,55-59,Men,2015
05:37:42,45-49,Men,2015
05:37:42,45-49,Men,2015
05:37:44,60-64,Men,2015
05:37:46,70-74,Men,2015
05:37:46,60-64,Men,2015
05:37:48,45-49,Men,2015
05:37:48,25-29,Men,2015
05:37:51,30-34,Men,2015
05:37:51,55-59,Men,2015
05:37:54,30-34,Men,2015
05:37:54,30-34,Men,2015
05:37:54,50-54,Men,2015
05:37:54,20-24,Men,2015
05:37:56,35-39,Men,2015
05:37:57,25-29,Men,2015
05:37:58,55-59,Men,2015
05:37:59,40-44,Men,2015
05:38:00,20-24,Men,2015
05:38:01,25-29,Men,2015
05:38:03,25-29,Men,2015
05:38:06,45-49,Men,2015
05:38:06,25-29,Men,2015
05:38:06,25-29,Men,2015
05:38:06,25-29,Men,2015
05:38:06,45-49,Men,2015
05:38:07,25-29,Men,2015
05:38:10,55-59,Men,2015
05:38:11,30-34,Men,2015
05:38:12,20-24,Men,2015
05:38:14,35-39,Men,2015
05:38:15,50-54,Men,2015
05:38:18,35-39,Men,2015
05:38:19,20-24,Men,2015
05:38:20,45-49,Men,2015
05:38:22,25-29,Men,2015
05:38:23,20-24,Men,2015
05:38:24,30-34,Men,2015
05:38:24,55-59,Men,2015
05:38:25,70-74,Men,2015
05:38:26,60-64,Men,2015
05:38:28,25-29,Men,2015
05:38:29,40-44,Men,2015
05:38:29,45-49,Men,2015
05:38:30,20-24,Men,2015
05:38:31,40-44,Men,2015
05:38:31,50-54,Men,2015
05:38:32,30-34,Men,2015
05:38:33,40-44,Men,2015
05:38:34,35-39,Men,2015
05:38:35,55-59,Men,2015
05:38:36,35-39,Men,2015
05:38:36,45-49,Men,2015
05:38:37,40-44,Men,2015
05:38:37,55-59,Men,2015
05:38:39,20-24,Men,2015
05:38:40,25-29,Men,2015
05:38:41,50-54,Men,2015
05:38:41,35-39,Men,2015
05:38:42,50-54,Men,2015
05:38:42,25-29,Men,2015
05:38:43,40-44,Men,2015
05:38:44,45-49,Men,2015
05:38:44,55-59,Men,2015
05:38:44,45-49,Men,2015
05:38:47,65-69,Men,2015
05:38:49,50-54,Men,2015
05:38:54,45-49,Men,2015
05:38:54,55-59,Men,2015
05:38:55,40-44,Men,2015
05:38:58,60-64,Men,2015
05:38:59,50-54,Men,2015
05:39:01,40-44,Men,2015
05:39:02,25-29,Men,2015
05:39:02,30-34,Men,2015
05:39:02,40-44,Men,2015
05:39:02,35-39,Men,2015
05:39:03,40-44,Men,2015
05:39:04,35-39,Men,2015
05:39:04,30-34,Men,2015
05:39:04,35-39,Men,2015
05:39:04,35-39,Men,2015
05:39:05,35-39,Men,2015
05:39:05,25-29,Men,2015
05:39:07,50-54,Men,2015
05:39:08,20-24,Men,2015
05:39:09,50-54,Men,2015
05:39:12,30-34,Men,2015
05:39:13,45-49,Men,2015
05:39:15,25-29,Men,2015
05:39:16,19 and under,Men,2015
05:39:18,30-34,Men,2015
05:39:19,45-49,Men,2015
05:39:20,30-34,Men,2015
05:39:21,50-54,Men,2015
05:39:21,35-39,Men,2015
05:39:22,55-59,Men,2015
05:39:24,40-44,Men,2015
05:39:26,35-39,Men,2015
05:39:27,45-49,Men,2015
05:39:28,35-39,Men,2015
05:39:28,35-39,Men,2015
05:39:28,35-39,Men,2015
05:39:28,35-39,Men,2015
05:39:29,35-39,Men,2015
05:39:31,25-29,Men,2015
05:39:31,65-69,Men,2015
05:39:32,40-44,Men,2015
05:39:35,45-49,Men,2015
05:39:35,60-64,Men,2015
05:39:36,20-24,Men,2015
05:39:37,55-59,Men,2015
05:39:38,30-34,Men,2015
05:39:39,55-59,Men,2015
05:39:42,60-64,Men,2015
05:39:42,50-54,Men,2015
05:39:43,50-54,Men,2015
05:39:47,30-34,Men,2015
05:39:49,45-49,Men,2015
05:39:49,60-64,Men,2015
05:39:52,25-29,Men,2015
05:39:52,30-34,Men,2015
05:39:52,25-29,Men,2015
05:39:53,20-24,Men,2015
05:39:53,45-49,Men,2015
05:39:56,45-49,Men,2015
05:39:57,30-34,Men,2015
05:39:57,20-24,Men,2015
05:39:58,45-49,Men,2015
05:40:00,40-44,Men,2015
05:40:00,45-49,Men,2015
05:40:01,45-49,Men,2015
05:40:01,40-44,Men,2015
05:40:13,30-34,Men,2015
05:40:14,35-39,Men,2015
05:40:15,40-44,Men,2015
05:40:15,40-44,Men,2015
05:40:15,35-39,Men,2015
05:40:15,50-54,Men,2015
05:40:17,25-29,Men,2015
05:40:20,35-39,Men,2015
05:40:22,60-64,Men,2015
05:40:23,40-44,Men,2015
05:40:24,20-24,Men,2015
05:40:24,55-59,Men,2015
05:40:27,30-34,Men,2015
05:40:27,35-39,Men,2015
05:40:28,30-34,Men,2015
05:40:28,30-34,Men,2015
05:40:29,20-24,Men,2015
05:40:29,40-44,Men,2015
05:40:30,35-39,Men,2015
05:40:30,30-34,Men,2015
05:40:34,25-29,Men,2015
05:40:35,55-59,Men,2015
05:40:36,65-69,Men,2015
05:40:37,45-49,Men,2015
05:40:38,45-49,Men,2015
05:40:38,40-44,Men,2015
05:40:39,30-34,Men,2015
05:40:45,50-54,Men,2015
05:40:48,50-54,Men,2015
05:40:48,30-34,Men,2015
05:40:49,30-34,Men,2015
05:40:49,25-29,Men,2015
05:40:52,30-34,Men,2015
05:40:56,45-49,Men,2015
05:40:57,50-54,Men,2015
05:40:57,35-39,Men,2015
05:40:59,40-44,Men,2015
05:41:06,30-34,Men,2015
05:41:07,60-64,Men,2015
05:41:10,50-54,Men,2015
05:41:10,25-29,Men,2015
05:41:10,20-24,Men,2015
05:41:11,45-49,Men,2015
05:41:12,60-64,Men,2015
05:41:16,50-54,Men,2015
05:41:16,40-44,Men,2015
05:41:18,40-44,Men,2015
05:41:19,40-44,Men,2015
05:41:22,55-59,Men,2015
05:41:25,30-34,Men,2015
05:41:26,30-34,Men,2015
05:41:29,19 and under,Men,2015
05:41:29,30-34,Men,2015
05:41:29,30-34,Men,2015
05:41:30,40-44,Men,2015
05:41:30,19 and under,Men,2015
05:41:32,45-49,Men,2015
05:41:34,30-34,Men,2015
05:41:35,40-44,Men,2015
05:41:39,45-49,Men,2015
05:41:39,30-34,Men,2015
05:41:40,30-34,Men,2015
05:41:40,25-29,Men,2015
05:41:42,25-29,Men,2015
05:41:42,30-34,Men,2015
05:41:42,45-49,Men,2015
05:41:43,45-49,Men,2015
05:41:43,19 and under,Men,2015
05:41:46,60-64,Men,2015
05:41:48,55-59,Men,2015
05:41:52,55-59,Men,2015
05:41:52,30-34,Men,2015
05:41:53,65-69,Men,2015
05:41:55,20-24,Men,2015
05:41:57,40-44,Men,2015
05:41:58,65-69,Men,2015
05:41:59,30-34,Men,2015
05:41:59,55-59,Men,2015
05:42:00,45-49,Men,2015
05:42:03,30-34,Men,2015
05:42:04,40-44,Men,2015
05:42:05,45-49,Men,2015
05:42:05,45-49,Men,2015
05:42:05,45-49,Men,2015
05:42:06,50-54,Men,2015
05:42:06,35-39,Men,2015
05:42:06,45-49,Men,2015
05:42:07,20-24,Men,2015
05:42:07,30-34,Men,2015
05:42:07,35-39,Men,2015
05:42:08,40-44,Men,2015
05:42:08,55-59,Men,2015
05:42:12,40-44,Men,2015
05:42:14,30-34,Men,2015
05:42:15,60-64,Men,2015
05:42:15,50-54,Men,2015
05:42:15,30-34,Men,2015
05:42:16,40-44,Men,2015
05:42:17,40-44,Men,2015
05:42:17,25-29,Men,2015
05:42:17,25-29,Men,2015
05:42:18,50-54,Men,2015
05:42:20,60-64,Men,2015
05:42:22,30-34,Men,2015
05:42:24,25-29,Men,2015
05:42:28,50-54,Men,2015
05:42:28,60-64,Men,2015
05:42:29,30-34,Men,2015
05:42:29,65-69,Men,2015
05:42:31,30-34,Men,2015
05:42:32,20-24,Men,2015
05:42:32,45-49,Men,2015
05:42:32,35-39,Men,2015
05:42:33,60-64,Men,2015
05:42:33,40-44,Men,2015
05:42:34,60-64,Men,2015
05:42:35,30-34,Men,2015
05:42:39,50-54,Men,2015
05:42:41,25-29,Men,2015
05:42:41,55-59,Men,2015
05:42:43,45-49,Men,2015
05:42:43,70-74,Men,2015
05:42:47,45-49,Men,2015
05:42:47,25-29,Men,2015
05:42:47,35-39,Men,2015
05:42:48,35-39,Men,2015
05:42:48,30-34,Men,2015
05:42:50,50-54,Men,2015
05:42:50,35-39,Men,2015
05:42:51,35-39,Men,2015
05:42:52,40-44,Men,2015
05:42:54,60-64,Men,2015
05:42:55,40-44,Men,2015
05:42:56,65-69,Men,2015
05:42:56,20-24,Men,2015
05:42:57,60-64,Men,2015
05:42:59,25-29,Men,2015
05:43:00,19 and under,Men,2015
05:43:04,50-54,Men,2015
05:43:04,35-39,Men,2015
05:43:04,25-29,Men,2015
05:43:06,55-59,Men,2015
05:43:07,55-59,Men,2015
05:43:07,40-44,Men,2015
05:43:07,40-44,Men,2015
05:43:10,40-44,Men,2015
05:43:13,50-54,Men,2015
05:43:13,35-39,Men,2015
05:43:13,45-49,Men,2015
05:43:17,25-29,Men,2015
05:43:17,40-44,Men,2015
05:43:18,25-29,Men,2015
05:43:19,50-54,Men,2015
05:43:21,20-24,Men,2015
05:43:26,40-44,Men,2015
05:43:27,30-34,Men,2015
05:43:29,50-54,Men,2015
05:43:29,35-39,Men,2015
05:43:31,20-24,Men,2015
05:43:31,30-34,Men,2015
05:43:32,50-54,Men,2015
05:43:33,40-44,Men,2015
05:43:33,50-54,Men,2015
05:43:36,50-54,Men,2015
05:43:36,60-64,Men,2015
05:43:38,60-64,Men,2015
05:43:42,60-64,Men,2015
05:43:42,25-29,Men,2015
05:43:46,45-49,Men,2015
05:43:50,65-69,Men,2015
05:43:50,50-54,Men,2015
05:43:54,35-39,Men,2015
05:43:55,19 and under,Men,2015
05:43:57,40-44,Men,2015
05:43:59,65-69,Men,2015
05:44:00,45-49,Men,2015
05:44:02,35-39,Men,2015
05:44:03,30-34,Men,2015
05:44:05,40-44,Men,2015
05:44:08,45-49,Men,2015
05:44:09,30-34,Men,2015
05:44:11,30-34,Men,2015
05:44:12,25-29,Men,2015
05:44:13,30-34,Men,2015
05:44:13,25-29,Men,2015
05:44:14,40-44,Men,2015
05:44:19,45-49,Men,2015
05:44:20,50-54,Men,2015
05:44:20,20-24,Men,2015
05:44:21,60-64,Men,2015
05:44:22,45-49,Men,2015
05:44:22,20-24,Men,2015
05:44:22,50-54,Men,2015
05:44:23,40-44,Men,2015
05:44:24,20-24,Men,2015
05:44:25,25-29,Men,2015
05:44:26,55-59,Men,2015
05:44:26,45-49,Men,2015
05:44:26,30-34,Men,2015
05:44:28,60-64,Men,2015
05:44:28,50-54,Men,2015
05:44:31,20-24,Men,2015
05:44:36,25-29,Men,2015
05:44:37,55-59,Men,2015
05:44:40,19 and under,Men,2015
05:44:40,40-44,Men,2015
05:44:43,35-39,Men,2015
05:44:47,20-24,Men,2015
05:44:48,65-69,Men,2015
05:44:48,50-54,Men,2015
05:44:50,35-39,Men,2015
05:44:50,70-74,Men,2015
05:44:52,55-59,Men,2015
05:44:52,45-49,Men,2015
05:44:55,40-44,Men,2015
05:44:56,45-49,Men,2015
05:45:01,40-44,Men,2015
05:45:02,20-24,Men,2015
05:45:02,45-49,Men,2015
05:45:04,40-44,Men,2015
05:45:06,35-39,Men,2015
05:45:07,35-39,Men,2015
05:45:07,40-44,Men,2015
05:45:08,50-54,Men,2015
05:45:10,45-49,Men,2015
05:45:10,45-49,Men,2015
05:45:10,20-24,Men,2015
05:45:12,45-49,Men,2015
05:45:13,55-59,Men,2015
05:45:13,70-74,Men,2015
05:45:14,45-49,Men,2015
05:45:14,30-34,Men,2015
05:45:14,60-64,Men,2015
05:45:15,35-39,Men,2015
05:45:15,50-54,Men,2015
05:45:15,20-24,Men,2015
05:45:17,35-39,Men,2015
05:45:18,40-44,Men,2015
05:45:21,40-44,Men,2015
05:45:24,30-34,Men,2015
05:45:26,30-34,Men,2015
05:45:27,40-44,Men,2015
05:45:28,25-29,Men,2015
05:45:28,25-29,Men,2015
05:45:29,40-44,Men,2015
05:45:30,50-54,Men,2015
05:45:31,35-39,Men,2015
05:45:31,35-39,Men,2015
05:45:32,50-54,Men,2015
05:45:34,55-59,Men,2015
05:45:35,40-44,Men,2015
05:45:35,25-29,Men,2015
05:45:38,40-44,Men,2015
05:45:38,25-29,Men,2015
05:45:39,40-44,Men,2015
05:45:40,35-39,Men,2015
05:45:41,40-44,Men,2015
05:45:43,30-34,Men,2015
05:45:43,20-24,Men,2015
05:45:47,25-29,Men,2015
05:45:48,25-29,Men,2015
05:45:50,50-54,Men,2015
05:45:50,45-49,Men,2015
05:45:51,45-49,Men,2015
05:45:53,30-34,Men,2015
05:46:02,65-69,Men,2015
05:46:03,45-49,Men,2015
05:46:03,45-49,Men,2015
05:46:03,65-69,Men,2015
05:46:03,50-54,Men,2015
05:46:03,45-49,Men,2015
05:46:04,50-54,Men,2015
05:46:07,35-39,Men,2015
05:46:07,55-59,Men,2015
05:46:10,25-29,Men,2015
05:46:11,40-44,Men,2015
05:46:11,30-34,Men,2015
05:46:13,40-44,Men,2015
05:46:18,35-39,Men,2015
05:46:19,35-39,Men,2015
05:46:19,45-49,Men,2015
05:46:22,25-29,Men,2015
05:46:22,30-34,Men,2015
05:46:23,25-29,Men,2015
05:46:27,35-39,Men,2015
05:46:27,40-44,Men,2015
05:46:30,50-54,Men,2015
05:46:30,30-34,Men,2015
05:46:33,50-54,Men,2015
05:46:34,25-29,Men,2015
05:46:34,50-54,Men,2015
05:46:36,40-44,Men,2015
05:46:37,60-64,Men,2015
05:46:37,25-29,Men,2015
05:46:39,20-24,Men,2015
05:46:39,20-24,Men,2015
05:46:40,50-54,Men,2015
05:46:40,25-29,Men,2015
05:46:41,60-64,Men,2015
05:46:42,25-29,Men,2015
05:46:43,25-29,Men,2015
05:46:43,50-54,Men,2015
05:46:45,35-39,Men,2015
05:46:51,25-29,Men,2015
05:46:54,65-69,Men,2015
05:46:54,25-29,Men,2015
05:46:55,35-39,Men,2015
05:46:57,30-34,Men,2015
05:46:57,35-39,Men,2015
05:46:59,40-44,Men,2015
05:46:59,40-44,Men,2015
05:46:59,35-39,Men,2015
05:47:00,45-49,Men,2015
05:47:00,25-29,Men,2015
05:47:00,60-64,Men,2015
05:47:00,30-34,Men,2015
05:47:01,19 and under,Men,2015
05:47:01,35-39,Men,2015
05:47:01,35-39,Men,2015
05:47:02,60-64,Men,2015
05:47:06,55-59,Men,2015
05:47:07,50-54,Men,2015
05:47:10,45-49,Men,2015
05:47:12,35-39,Men,2015
05:47:13,55-59,Men,2015
05:47:14,25-29,Men,2015
05:47:14,50-54,Men,2015
05:47:16,30-34,Men,2015
05:47:17,40-44,Men,2015
05:47:17,60-64,Men,2015
05:47:18,25-29,Men,2015
05:47:18,45-49,Men,2015
05:47:19,25-29,Men,2015
05:47:22,35-39,Men,2015
05:47:23,30-34,Men,2015
05:47:24,60-64,Men,2015
05:47:27,35-39,Men,2015
05:47:29,25-29,Men,2015
05:47:31,50-54,Men,2015
05:47:32,40-44,Men,2015
05:47:32,30-34,Men,2015
05:47:33,25-29,Men,2015
05:47:34,25-29,Men,2015
05:47:35,25-29,Men,2015
05:47:35,25-29,Men,2015
05:47:36,35-39,Men,2015
05:47:37,40-44,Men,2015
05:47:38,40-44,Men,2015
05:47:41,40-44,Men,2015
05:47:42,30-34,Men,2015
05:47:44,40-44,Men,2015
05:47:45,40-44,Men,2015
05:47:45,40-44,Men,2015
05:47:46,30-34,Men,2015
05:47:46,30-34,Men,2015
05:47:47,50-54,Men,2015
05:47:48,30-34,Men,2015
05:47:48,45-49,Men,2015
05:47:49,35-39,Men,2015
05:47:49,35-39,Men,2015
05:47:49,50-54,Men,2015
05:47:51,45-49,Men,2015
05:47:54,20-24,Men,2015
05:47:54,55-59,Men,2015
05:47:56,25-29,Men,2015
05:47:56,50-54,Men,2015
05:47:57,60-64,Men,2015
05:47:58,40-44,Men,2015
05:47:59,40-44,Men,2015
05:47:59,25-29,Men,2015
05:48:01,45-49,Men,2015
05:48:02,50-54,Men,2015
05:48:03,30-34,Men,2015
05:48:05,40-44,Men,2015
05:48:07,35-39,Men,2015
05:48:08,40-44,Men,2015
05:48:10,35-39,Men,2015
05:48:13,25-29,Men,2015
05:48:13,30-34,Men,2015
05:48:14,40-44,Men,2015
05:48:14,30-34,Men,2015
05:48:15,25-29,Men,2015
05:48:16,25-29,Men,2015
05:48:18,45-49,Men,2015
05:48:18,35-39,Men,2015
05:48:20,35-39,Men,2015
05:48:24,35-39,Men,2015
05:48:25,30-34,Men,2015
05:48:25,30-34,Men,2015
05:48:26,60-64,Men,2015
05:48:26,35-39,Men,2015
05:48:27,60-64,Men,2015
05:48:30,40-44,Men,2015
05:48:30,30-34,Men,2015
05:48:36,45-49,Men,2015
05:48:36,30-34,Men,2015
05:48:38,50-54,Men,2015
05:48:38,40-44,Men,2015
05:48:42,50-54,Men,2015
05:48:42,40-44,Men,2015
05:48:45,65-69,Men,2015
05:48:46,40-44,Men,2015
05:48:48,40-44,Men,2015
05:48:50,40-44,Men,2015
05:48:51,30-34,Men,2015
05:48:51,30-34,Men,2015
05:48:54,80+,Men,2015
05:48:56,30-34,Men,2015
05:48:57,20-24,Men,2015
05:48:57,30-34,Men,2015
05:48:57,40-44,Men,2015
05:48:57,50-54,Men,2015
05:48:58,50-54,Men,2015
05:48:59,55-59,Men,2015
05:49:01,45-49,Men,2015
05:49:02,55-59,Men,2015
05:49:06,55-59,Men,2015
05:49:06,25-29,Men,2015
05:49:08,35-39,Men,2015
05:49:09,45-49,Men,2015
05:49:12,50-54,Men,2015
05:49:14,30-34,Men,2015
05:49:16,60-64,Men,2015
05:49:16,45-49,Men,2015
05:49:20,40-44,Men,2015
05:49:21,60-64,Men,2015
05:49:21,60-64,Men,2015
05:49:23,35-39,Men,2015
05:49:24,35-39,Men,2015
05:49:24,45-49,Men,2015
05:49:25,45-49,Men,2015
05:49:25,50-54,Men,2015
05:49:28,60-64,Men,2015
05:49:28,30-34,Men,2015
05:49:29,30-34,Men,2015
05:49:31,55-59,Men,2015
05:49:33,45-49,Men,2015
05:49:34,55-59,Men,2015
05:49:35,55-59,Men,2015
05:49:35,45-49,Men,2015
05:49:39,50-54,Men,2015
05:49:42,45-49,Men,2015
05:49:44,35-39,Men,2015
05:49:44,40-44,Men,2015
05:49:46,30-34,Men,2015
05:49:47,40-44,Men,2015
05:49:49,40-44,Men,2015
05:49:50,45-49,Men,2015
05:49:51,30-34,Men,2015
05:49:52,50-54,Men,2015
05:49:54,45-49,Men,2015
05:49:55,40-44,Men,2015
05:49:59,55-59,Men,2015
05:49:59,50-54,Men,2015
05:50:01,60-64,Men,2015
05:50:02,35-39,Men,2015
05:50:03,35-39,Men,2015
05:50:03,40-44,Men,2015
05:50:03,45-49,Men,2015
05:50:04,30-34,Men,2015
05:50:04,30-34,Men,2015
05:50:04,19 and under,Men,2015
05:50:05,35-39,Men,2015
05:50:08,65-69,Men,2015
05:50:09,55-59,Men,2015
05:50:09,35-39,Men,2015
05:50:12,50-54,Men,2015
05:50:12,35-39,Men,2015
05:50:12,60-64,Men,2015
05:50:13,35-39,Men,2015
05:50:14,30-34,Men,2015
05:50:15,30-34,Men,2015
05:50:16,55-59,Men,2015
05:50:17,25-29,Men,2015
05:50:19,55-59,Men,2015
05:50:19,25-29,Men,2015
05:50:21,55-59,Men,2015
05:50:23,40-44,Men,2015
05:50:25,35-39,Men,2015
05:50:26,35-39,Men,2015
05:50:27,30-34,Men,2015
05:50:29,60-64,Men,2015
05:50:29,65-69,Men,2015
05:50:29,45-49,Men,2015
05:50:33,35-39,Men,2015
05:50:34,35-39,Men,2015
05:50:36,55-59,Men,2015
05:50:37,30-34,Men,2015
05:50:38,55-59,Men,2015
05:50:38,25-29,Men,2015
05:50:39,30-34,Men,2015
05:50:42,35-39,Men,2015
05:50:43,20-24,Men,2015
05:50:48,40-44,Men,2015
05:50:48,20-24,Men,2015
05:50:49,35-39,Men,2015
05:50:49,65-69,Men,2015
05:50:50,50-54,Men,2015
05:50:50,45-49,Men,2015
05:50:51,30-34,Men,2015
05:50:54,25-29,Men,2015
05:50:54,20-24,Men,2015
05:50:56,45-49,Men,2015
05:50:57,40-44,Men,2015
05:51:00,45-49,Men,2015
05:51:02,30-34,Men,2015
05:51:03,65-69,Men,2015
05:51:04,35-39,Men,2015
05:51:06,65-69,Men,2015
05:51:06,35-39,Men,2015
05:51:06,35-39,Men,2015
05:51:10,30-34,Men,2015
05:51:10,65-69,Men,2015
05:51:14,30-34,Men,2015
05:51:14,25-29,Men,2015
05:51:16,35-39,Men,2015
05:51:17,30-34,Men,2015
05:51:21,25-29,Men,2015
05:51:23,45-49,Men,2015
05:51:24,35-39,Men,2015
05:51:24,45-49,Men,2015
05:51:25,40-44,Men,2015
05:51:28,55-59,Men,2015
05:51:28,25-29,Men,2015
05:51:28,50-54,Men,2015
05:51:29,35-39,Men,2015
05:51:31,25-29,Men,2015
05:51:32,50-54,Men,2015
05:51:32,55-59,Men,2015
05:51:34,60-64,Men,2015
05:51:34,50-54,Men,2015
05:51:34,65-69,Men,2015
05:51:35,50-54,Men,2015
05:51:35,25-29,Men,2015
05:51:36,50-54,Men,2015
05:51:38,30-34,Men,2015
05:51:38,25-29,Men,2015
05:51:39,30-34,Men,2015
05:51:39,50-54,Men,2015
05:51:39,45-49,Men,2015
05:51:40,25-29,Men,2015
05:51:41,65-69,Men,2015
05:51:42,55-59,Men,2015
05:51:42,40-44,Men,2015
05:51:43,30-34,Men,2015
05:51:43,35-39,Men,2015
05:51:44,55-59,Men,2015
05:51:44,30-34,Men,2015
05:51:44,35-39,Men,2015
05:51:47,60-64,Men,2015
05:51:49,45-49,Men,2015
05:51:52,30-34,Men,2015
05:51:52,30-34,Men,2015
05:51:55,35-39,Men,2015
05:51:56,30-34,Men,2015
05:51:58,19 and under,Men,2015
05:51:58,40-44,Men,2015
05:51:58,30-34,Men,2015
05:51:59,25-29,Men,2015
05:51:59,35-39,Men,2015
05:51:59,20-24,Men,2015
05:52:00,40-44,Men,2015
05:52:00,45-49,Men,2015
05:52:00,35-39,Men,2015
05:52:00,40-44,Men,2015
05:52:03,25-29,Men,2015
05:52:03,40-44,Men,2015
05:52:03,45-49,Men,2015
05:52:04,45-49,Men,2015
05:52:07,50-54,Men,2015
05:52:07,45-49,Men,2015
05:52:08,50-54,Men,2015
05:52:17,55-59,Men,2015
05:52:20,35-39,Men,2015
05:52:23,45-49,Men,2015
05:52:24,25-29,Men,2015
05:52:31,50-54,Men,2015
05:52:31,50-54,Men,2015
05:52:32,30-34,Men,2015
05:52:32,45-49,Men,2015
05:52:35,35-39,Men,2015
05:52:38,45-49,Men,2015
05:52:40,40-44,Men,2015
05:52:40,35-39,Men,2015
05:52:41,25-29,Men,2015
05:52:41,35-39,Men,2015
05:52:43,30-34,Men,2015
05:52:46,35-39,Men,2015
05:52:46,45-49,Men,2015
05:52:51,50-54,Men,2015
05:52:52,45-49,Men,2015
05:52:53,45-49,Men,2015
05:52:54,50-54,Men,2015
05:52:55,50-54,Men,2015
05:52:56,40-44,Men,2015
05:52:58,50-54,Men,2015
05:52:58,30-34,Men,2015
05:52:58,40-44,Men,2015
05:52:58,40-44,Men,2015
05:53:00,30-34,Men,2015
05:53:01,25-29,Men,2015
05:53:05,30-34,Men,2015
05:53:07,45-49,Men,2015
05:53:09,50-54,Men,2015
05:53:10,45-49,Men,2015
05:53:11,30-34,Men,2015
05:53:11,60-64,Men,2015
05:53:11,40-44,Men,2015
05:53:15,30-34,Men,2015
05:53:17,19 and under,Men,2015
05:53:17,25-29,Men,2015
05:53:18,25-29,Men,2015
05:53:21,50-54,Men,2015
05:53:25,55-59,Men,2015
05:53:25,30-34,Men,2015
05:53:26,50-54,Men,2015
05:53:26,50-54,Men,2015
05:53:28,20-24,Men,2015
05:53:30,30-34,Men,2015
05:53:33,30-34,Men,2015
05:53:34,45-49,Men,2015
05:53:34,45-49,Men,2015
05:53:36,35-39,Men,2015
05:53:40,30-34,Men,2015
05:53:43,45-49,Men,2015
05:53:45,30-34,Men,2015
